image_id,prompt,is_pos,l32_query,l32_detected,l32_cgf1,l32_iou,hard_layer,hard_query,hard_detected,hard_cgf1,hard_iou,moe_query,moe_detected,moe_cgf1,moe_iou,gated_layer,gated_query,gated_detected,gated_cgf1,gated_iou
4050000010,a grated cheese,False,0.6660116314888,1,,,17,0.4986090064048767,0,,,0.5719209909439087,1,,,32,0.6660116314888,1,,
8330000003,pumpkin seed,False,0.6086286306381226,1,,,26,0.5683704018592834,1,,,0.6144882440567017,1,,,32,0.6086286306381226,1,,
810000004,a ricotta,False,0.7200484871864319,1,,,24,0.6162004470825195,1,,,0.6609857082366943,1,,,32,0.7200484871864319,1,,
14310000000,beefsteak tomato,False,0.7312591671943665,1,,,30,0.6717315912246704,1,,,0.720069169998169,1,,,32,0.7312591671943665,1,,
9570000006,a pu'er,False,0.8461170792579651,1,,,19,0.6222936511039734,1,,,0.7904465794563293,1,,,32,0.8461170792579651,1,,
4550000004,the coca,False,0.6366689205169678,1,,,28,0.6271016597747803,1,,,0.654676079750061,1,,,32,0.6366689205169678,1,,
4400000002,Pakistani rice dishes,False,0.5792099833488464,1,,,29,0.5789337754249573,1,,,0.576684296131134,1,,,32,0.5792099833488464,1,,
680000003,chow mein,False,0.7878814935684204,1,,,28,0.8399568796157837,1,,,0.8426592350006104,1,,,32,0.7878814935684204,1,,
9170000000,bulgur pilav,False,0.8537618517875671,1,,,25,0.7818912863731384,1,,,0.7930509448051453,1,,,32,0.8537618517875671,1,,
11350000005,the Mimosa,False,0.6195499897003174,1,,,20,0.6179649233818054,1,,,0.5797230005264282,1,,,32,0.6195499897003174,1,,
6680000005,a minestrone,False,0.37483543157577515,0,,,20,0.5330184698104858,1,,,0.3984290361404419,0,,,20,0.5330184698104858,1,,
13010000002,the Pakhala,False,0.49696674942970276,0,,,28,0.46604061126708984,0,,,0.4893356263637543,0,,,28,0.46604061126708984,0,,
14430000003,the Tonjiru,False,0.6191449165344238,1,,,19,0.6445404887199402,1,,,0.5762475728988647,1,,,32,0.6191449165344238,1,,
3280000004,the nori,False,0.2950472831726074,0,,,25,0.19736073911190033,0,,,0.2991541624069214,0,,,25,0.19736073911190033,0,,
1890000002,a nectar,False,0.7721772789955139,1,,,30,0.6828656196594238,1,,,0.8079177141189575,1,,,32,0.7721772789955139,1,,
1580000011,the tare sauce,False,0.5747523903846741,1,,,29,0.4969436228275299,0,,,0.5432707071304321,1,,,32,0.5747523903846741,1,,
4570000005,a whey,False,0.3377765715122223,0,,,19,0.5015318393707275,1,,,0.42609062790870667,0,,,19,0.5015318393707275,1,,
14520000002,the cupcake,False,0.558691143989563,1,,,26,0.4619961380958557,0,,,0.4272094666957855,0,,,32,0.558691143989563,1,,
1900000000,cappuccino,False,0.7227598428726196,1,,,31,0.7051284909248352,1,,,0.6141049861907959,1,,,32,0.7227598428726196,1,,
14600000002,a jaggery,False,0.5785416960716248,1,,,30,0.5749828219413757,1,,,0.5818331837654114,1,,,32,0.5785416960716248,1,,
14130000003,a yeast dough,False,0.5106900930404663,1,,,17,0.532780110836029,1,,,0.6529643535614014,1,,,32,0.5106900930404663,1,,
9560000002,cow's milk,False,0.3846206068992615,0,,,17,0.6123294234275818,1,,,0.42329251766204834,0,,,17,0.6123294234275818,1,,
12040000002,the amuse-bouche,False,0.7795827984809875,1,,,19,0.5123866200447083,1,,,0.599078893661499,1,,,32,0.7795827984809875,1,,
5780000007,yuzufruit,False,0.7283579707145691,1,,,29,0.7001755833625793,1,,,0.7551771998405457,1,,,32,0.7283579707145691,1,,
5600000009,corn flakes,False,0.8197173476219177,1,,,25,0.8441582322120667,1,,,0.8359196186065674,1,,,32,0.8197173476219177,1,,
5240000006,a Egg coffee,False,0.4661850333213806,0,,,17,0.5529007315635681,1,,,0.5003538131713867,1,,,17,0.5529007315635681,1,,
14670000003,Black Forest cake,False,0.8518635034561157,1,,,28,0.8273082375526428,1,,,0.8189175128936768,1,,,32,0.8518635034561157,1,,
6930000001,the Portuguese cheese,False,0.6975884437561035,1,,,19,0.7487176060676575,1,,,0.7406753897666931,1,,,32,0.6975884437561035,1,,
3320000000,Coca-Cola Zero,False,0.9539908170700073,1,,,28,0.9393042922019958,1,,,0.9295360445976257,1,,,32,0.9539908170700073,1,,
5700000002,the smoked salmon,False,0.5860075354576111,1,,,28,0.558938205242157,1,,,0.49779680371284485,0,,,32,0.5860075354576111,1,,
410000001,the cheese and crackers,False,0.42931899428367615,0,,,25,0.38074004650115967,0,,,0.3748953640460968,0,,,25,0.38074004650115967,0,,
1260000003,raw egg,False,0.4409712851047516,0,,,21,0.6391007304191589,1,,,0.5394434332847595,1,,,21,0.6391007304191589,1,,
10160000009,idli,False,0.6256430745124817,1,,,29,0.6856482028961182,1,,,0.800244927406311,1,,,32,0.6256430745124817,1,,
8720000001,the fried egg,False,0.5393038392066956,1,,,28,0.4620373547077179,0,,,0.4559803307056427,0,,,32,0.5393038392066956,1,,
6270000004,umeboshi,False,0.35923391580581665,0,,,31,0.35967886447906494,0,,,0.5427715182304382,1,,,31,0.35967886447906494,0,,
5350000009,a pad thai,False,0.659480631351471,1,,,28,0.696767270565033,1,,,0.7155882716178894,1,,,32,0.659480631351471,1,,
1670000007,truffle,False,0.8061804175376892,1,,,25,0.8150976896286011,1,,,0.7993483543395996,1,,,32,0.8061804175376892,1,,
1270000004,Citrus japonica,False,0.8904972672462463,1,,,30,0.8733696341514587,1,,,0.9012619256973267,1,,,32,0.8904972672462463,1,,
9690000006,a coconut milk,False,0.4067428410053253,0,,,17,0.4366055130958557,0,,,0.4595419764518738,0,,,17,0.4366055130958557,0,,
14490000005,the cherry tomato,False,0.2500370144844055,0,,,29,0.19704295694828033,0,,,0.22040654718875885,0,,,29,0.19704295694828033,0,,
12570000007,microgreen,False,0.5387934446334839,1,,,23,0.6619841456413269,1,,,0.6673383116722107,1,,,32,0.5387934446334839,1,,
1040000001,suya,False,0.40644004940986633,0,,,28,0.3898244798183441,0,,,0.3964740037918091,0,,,28,0.3898244798183441,0,,
4960000005,dried and salted cod,False,0.5343875288963318,1,,,19,0.45031237602233887,0,,,0.5006622672080994,1,,,32,0.5343875288963318,1,,
3950000001,Turkish coffee,False,0.7820418477058411,1,,,19,0.6910502314567566,1,,,0.8059768080711365,1,,,32,0.7820418477058411,1,,
6920000002,a gajar ka halwa,False,0.4231828451156616,0,,,28,0.37085169553756714,0,,,0.38914549350738525,0,,,28,0.37085169553756714,0,,
6480000010,the baechu-kimchi,False,0.8761778473854065,1,,,19,0.6829259991645813,1,,,0.7403523325920105,1,,,32,0.8761778473854065,1,,
2580000004,the lasagna,False,0.6194783449172974,1,,,28,0.6880896091461182,1,,,0.6934944987297058,1,,,32,0.6194783449172974,1,,
2070000004,a Starkspur Golden Delicious (EML1),False,0.655802845954895,1,,,19,0.6839215755462646,1,,,0.6961973905563354,1,,,32,0.655802845954895,1,,
1170000004,lemon juice,False,0.5796193480491638,1,,,20,0.46682479977607727,0,,,0.6003459692001343,1,,,32,0.5796193480491638,1,,
10510000006,jasmine tea,False,0.7224457263946533,1,,,19,0.7271958589553833,1,,,0.7661378979682922,1,,,32,0.7224457263946533,1,,
14450000004,Irish coffee,False,0.6235270500183105,1,,,20,0.6001550555229187,1,,,0.7148157954216003,1,,,32,0.6235270500183105,1,,
1830000003,cold-hardy citrus,False,0.6263794898986816,1,,,30,0.6067675948143005,1,,,0.5975539684295654,1,,,32,0.6263794898986816,1,,
6240000002,Nishio Tea,False,0.6143077611923218,1,,,23,0.6621996164321899,1,,,0.6659201979637146,1,,,32,0.6143077611923218,1,,
10810000009,the hummus,False,0.8160431981086731,1,,,25,0.738976001739502,1,,,0.7321876287460327,1,,,32,0.8160431981086731,1,,
3050000006,the filet mignon,False,0.3838447630405426,0,,,29,0.43698814511299133,0,,,0.43907326459884644,0,,,29,0.43698814511299133,0,,
6050000005,a bone marrow,False,0.31383153796195984,0,,,26,0.2452591359615326,0,,,0.35356438159942627,0,,,26,0.2452591359615326,0,,
890000000,batter,False,0.7797373533248901,1,,,29,0.7459161877632141,1,,,0.7826874852180481,1,,,32,0.7797373533248901,1,,
11160000009,an abalone as food,False,0.7154284119606018,1,,,28,0.5698237419128418,1,,,0.6083248257637024,1,,,32,0.7154284119606018,1,,
7610000002,the taiyaki,False,0.6619973182678223,1,,,29,0.42962443828582764,0,,,0.5000630021095276,1,,,32,0.6619973182678223,1,,
4480000000,vegetables and gourds (except potatoes),False,0.7435498833656311,1,,,23,0.6626753211021423,1,,,0.7467873692512512,1,,,32,0.7435498833656311,1,,
8580000008,a lemon cake,False,0.947109043598175,1,,,21,0.8792799711227417,1,,,0.9256373643875122,1,,,32,0.947109043598175,1,,
3560000010,the bran,False,0.6651521921157837,1,,,30,0.7311528921127319,1,,,0.746945321559906,1,,,32,0.6651521921157837,1,,
7300000006,Carlsberg Pilsner,False,0.9030967354774475,1,,,19,0.7979962825775146,1,,,0.8511752486228943,1,,,32,0.9030967354774475,1,,
600000006,the Lotus rhizome,False,0.5395546555519104,1,,,19,0.6714131832122803,1,,,0.7213327884674072,1,,,32,0.5395546555519104,1,,
11790000010,bundt cake,False,0.9169108867645264,1,,,28,0.9020260572433472,1,,,0.9030274748802185,1,,,32,0.9169108867645264,1,,
2240000012,the pumpkin pie,False,0.684337854385376,1,,,28,0.6147037148475647,1,,,0.6808199882507324,1,,,32,0.684337854385376,1,,
1660000007,a nigirizushi,False,0.3039340078830719,0,,,21,0.39512667059898376,0,,,0.3088998794555664,0,,,21,0.39512667059898376,0,,
7390000005,the pan de coco,False,0.41873258352279663,0,,,29,0.22500090301036835,0,,,0.31473103165626526,0,,,29,0.22500090301036835,0,,
8250000006,the pancetta,False,0.8208836317062378,1,,,28,0.7483100295066833,1,,,0.720270037651062,1,,,32,0.8208836317062378,1,,
9620000009,the Czech-style hot dog,False,0.7310534715652466,1,,,28,0.643153965473175,1,,,0.6838499307632446,1,,,32,0.7310534715652466,1,,
10020000008,the Cordoban camuesa,False,0.44747719168663025,0,,,24,0.604870617389679,1,,,0.6607822179794312,1,,,24,0.604870617389679,1,,
2080000006,a Citrus australasica,False,0.7780795693397522,1,,,31,0.768836259841919,1,,,0.7656238079071045,1,,,32,0.7780795693397522,1,,
4480000005,chicken karaage,False,0.6337589621543884,1,,,29,0.6156333088874817,1,,,0.6551910638809204,1,,,32,0.6337589621543884,1,,
12980000012,a suet cake,False,0.6368167996406555,1,,,21,0.6028560400009155,1,,,0.6548336744308472,1,,,32,0.6368167996406555,1,,
12300000011,Stilton cheese,False,0.502440333366394,1,,,24,0.5626640915870667,1,,,0.5366362929344177,1,,,32,0.502440333366394,1,,
4150000002,leek,False,0.6342090368270874,1,,,19,0.5627056956291199,1,,,0.6703002452850342,1,,,32,0.6342090368270874,1,,
12330000009,latundan banana,False,0.7453434467315674,1,,,28,0.6684495210647583,1,,,0.7265738844871521,1,,,32,0.7453434467315674,1,,
7990000007,Gevrey-Chambertin wine,False,0.6261749863624573,1,,,17,0.6128456592559814,1,,,0.5781111121177673,1,,,32,0.6261749863624573,1,,
4240000009,the wedding cake,False,0.6640913486480713,1,,,28,0.5895922183990479,1,,,0.6690605878829956,1,,,32,0.6640913486480713,1,,
10870000000,a turnip,False,0.6675586700439453,1,,,26,0.6870937347412109,1,,,0.6825801134109497,1,,,32,0.6675586700439453,1,,
13390000011,the sweet potato,False,0.5487069487571716,1,,,29,0.4863193929195404,0,,,0.5381045937538147,1,,,32,0.5487069487571716,1,,
13280000011,a frozen food,False,0.24892494082450867,0,,,28,0.18932422995567322,0,,,0.17405083775520325,0,,,28,0.18932422995567322,0,,
3380000008,a Afia Efere,False,0.7689875960350037,1,,,26,0.7909219264984131,1,,,0.7884666919708252,1,,,32,0.7689875960350037,1,,
10400000010,the beefsteak tomato,False,0.6660336852073669,1,,,30,0.5117855668067932,1,,,0.609531581401825,1,,,32,0.6660336852073669,1,,
8870000006,the whey,False,0.18545694649219513,0,,,19,0.3634074330329895,0,,,0.26415541768074036,0,,,19,0.3634074330329895,0,,
14430000004,a poached egg,False,0.47626569867134094,0,,,28,0.3871702253818512,0,,,0.4572281241416931,0,,,28,0.3871702253818512,0,,
1500000002,Margherita pizza,False,0.9060539603233337,1,,,28,0.8461383581161499,1,,,0.8658063411712646,1,,,32,0.9060539603233337,1,,
630000007,a Malabar matthi curry,False,0.4831165075302124,0,,,24,0.48519623279571533,0,,,0.5416664481163025,1,,,24,0.48519623279571533,0,,
2290000007,a cranberry sauce,False,0.34842270612716675,0,,,28,0.3455169200897217,0,,,0.3856922686100006,0,,,28,0.3455169200897217,0,,
9690000001,sweet pie,False,0.9528394341468811,1,,,28,0.9242508411407471,1,,,0.9088593125343323,1,,,32,0.9528394341468811,1,,
13590000006,the Badacsony wine,False,0.49761849641799927,0,,,19,0.4693381190299988,0,,,0.5731790065765381,1,,,19,0.4693381190299988,0,,
1990000003,a khichri,False,0.8547815084457397,1,,,28,0.7518625855445862,1,,,0.7171033620834351,1,,,32,0.8547815084457397,1,,
10440000010,the yeast dough,False,0.5788345336914062,1,,,24,0.7005723714828491,1,,,0.666204571723938,1,,,32,0.5788345336914062,1,,
3850000008,a pancetta,False,0.6244460344314575,1,,,28,0.6475687026977539,1,,,0.6979261040687561,1,,,32,0.6244460344314575,1,,
5400000001,a Torta del Casar,False,0.7884171605110168,1,,,17,0.7378450036048889,1,,,0.6463413238525391,1,,,32,0.7884171605110168,1,,
7090000006,the Honey bee pollen baskets,False,0.6998106241226196,1,,,28,0.6232474446296692,1,,,0.6670783758163452,1,,,32,0.6998106241226196,1,,
12630000007,hot chocolate,False,0.4701755940914154,0,,,28,0.49781861901283264,0,,,0.49165910482406616,0,,,28,0.49781861901283264,0,,
640000005,the onigiri,False,0.7060623168945312,1,,,29,0.7217615842819214,1,,,0.7551454901695251,1,,,32,0.7060623168945312,1,,
3920000008,bulgur pilav,False,0.7831909656524658,1,,,25,0.7040987014770508,1,,,0.7866571545600891,1,,,32,0.7831909656524658,1,,
8240000002,latundan banana,False,0.40629643201828003,0,,,28,0.36446449160575867,0,,,0.48535388708114624,0,,,28,0.36446449160575867,0,,
1160000004,Cordoban camuesa,False,0.8310047388076782,1,,,19,0.5983415246009827,1,,,0.6314132809638977,1,,,32,0.8310047388076782,1,,
8740000005,the cappuccino,False,0.8290324807167053,1,,,31,0.7724173665046692,1,,,0.7777243256568909,1,,,32,0.8290324807167053,1,,
2540000008,vegan food,False,0.7614600658416748,1,,,23,0.6833676099777222,1,,,0.7215115427970886,1,,,32,0.7614600658416748,1,,
14160000008,a tapas,False,0.5764313340187073,1,,,20,0.5838675498962402,1,,,0.5430631637573242,1,,,32,0.5764313340187073,1,,
14880000002,gelato,False,0.7146642804145813,1,,,28,0.7180431485176086,1,,,0.7551445960998535,1,,,32,0.7146642804145813,1,,
9010000004,the Msabbaha,False,0.5748595595359802,1,,,28,0.5884735584259033,1,,,0.5718665719032288,1,,,32,0.5748595595359802,1,,
3730000002,a Free Beer,False,0.3876054286956787,0,,,29,0.5041977763175964,1,,,0.5212438702583313,1,,,29,0.5041977763175964,1,,
15060000000,Blood sausage of Spain,False,0.6183223724365234,1,,,19,0.7612711787223816,1,,,0.7168809175491333,1,,,32,0.6183223724365234,1,,
3460000006,a tapas,False,0.42216256260871887,0,,,20,0.6446632742881775,1,,,0.5125367045402527,1,,,20,0.6446632742881775,1,,
11830000007,egg yolk,False,0.3715416491031647,0,,,28,0.3743436932563782,0,,,0.5068483352661133,1,,,28,0.3743436932563782,0,,
4700000007,the hot chocolate,False,0.4618045687675476,0,,,28,0.49494504928588867,0,,,0.5630443096160889,1,,,28,0.49494504928588867,0,,
12280000009,a beechnut,False,0.3603286147117615,0,,,19,0.6600925326347351,1,,,0.5659318566322327,1,,,19,0.6600925326347351,1,,
7310000006,the Kaldereta,False,0.7251879572868347,1,,,19,0.7246475219726562,1,,,0.7094812393188477,1,,,32,0.7251879572868347,1,,
5970000005,a Stella Artois,False,0.628931999206543,1,,,20,0.7008162140846252,1,,,0.7531801462173462,1,,,32,0.628931999206543,1,,
1630000003,a japchae,False,0.6704480051994324,1,,,28,0.6674336791038513,1,,,0.7060174345970154,1,,,32,0.6704480051994324,1,,
6040000006,roasted corn,False,0.6104910969734192,1,,,28,0.6190329194068909,1,,,0.690132737159729,1,,,32,0.6104910969734192,1,,
3050000005,hemp oil,False,0.5023210048675537,1,,,17,0.6046448349952698,1,,,0.6011340618133545,1,,,32,0.5023210048675537,1,,
4270000007,a cottage cheese,False,0.7426987886428833,1,,,24,0.732037365436554,1,,,0.7580038905143738,1,,,32,0.7426987886428833,1,,
8870000005,the Tinapa,False,0.4917648732662201,0,,,29,0.5198107957839966,1,,,0.5259933471679688,1,,,29,0.5198107957839966,1,,
2790000009,beechnut,False,0.3402073383331299,0,,,20,0.4629751443862915,0,,,0.3962807357311249,0,,,20,0.4629751443862915,0,,
8550000008,a minestrone,False,0.4501464068889618,0,,,20,0.5988684296607971,1,,,0.43860846757888794,0,,,20,0.5988684296607971,1,,
8330000010,the chorizo,False,0.8052846789360046,1,,,28,0.783993124961853,1,,,0.8244059085845947,1,,,32,0.8052846789360046,1,,
11000000008,baked beans,False,0.6733874082565308,1,,,28,0.6998496651649475,1,,,0.7136597037315369,1,,,32,0.6733874082565308,1,,
740000010,a Upma,False,0.7275735139846802,1,,,31,0.7953012585639954,1,,,0.8718847632408142,1,,,32,0.7275735139846802,1,,
460000005,Grøn Tuborg,False,0.4363747537136078,0,,,24,0.40655842423439026,0,,,0.45469143986701965,0,,,24,0.40655842423439026,0,,
14720000008,a pakora,False,0.5797131657600403,1,,,28,0.49301737546920776,0,,,0.396655410528183,0,,,32,0.5797131657600403,1,,
2470000002,the pomelo,False,0.4926711320877075,0,,,29,0.540465772151947,1,,,0.6145405173301697,1,,,29,0.540465772151947,1,,
7240000001,lemon tart,False,0.6145973801612854,1,,,21,0.6520808339118958,1,,,0.6813395023345947,1,,,32,0.6145973801612854,1,,
1520000007,pancetta,False,0.8304241299629211,1,,,28,0.7892151474952698,1,,,0.8058139681816101,1,,,32,0.8304241299629211,1,,
6950000008,the Filone,False,0.6309133172035217,1,,,19,0.7078756093978882,1,,,0.7398974895477295,1,,,32,0.6309133172035217,1,,
10660000004,the Petit-Beurre,False,0.7016432285308838,1,,,19,0.7217968106269836,1,,,0.7501965761184692,1,,,32,0.7016432285308838,1,,
14810000008,the Assam tea,False,0.6211488842964172,1,,,19,0.5520612597465515,1,,,0.590557873249054,1,,,32,0.6211488842964172,1,,
2290000002,cheese fondue,False,0.5577945709228516,1,,,17,0.4901430308818817,0,,,0.5534946918487549,1,,,32,0.5577945709228516,1,,
150000004,Baldwin apple,False,0.31195223331451416,0,,,29,0.5119303464889526,1,,,0.4752408266067505,0,,,29,0.5119303464889526,1,,
5700000008,the chocolate easter egg,False,0.6122992634773254,1,,,29,0.554368257522583,1,,,0.6439390182495117,1,,,32,0.6122992634773254,1,,
420000000,Pepsi,False,0.4020604193210602,0,,,28,0.47435835003852844,0,,,0.5513661503791809,1,,,28,0.47435835003852844,0,,
13080000003,the blueberry pie,False,0.6504868865013123,1,,,21,0.6620511412620544,1,,,0.6826827526092529,1,,,32,0.6504868865013123,1,,
7250000003,royal icing,False,0.5802195072174072,1,,,17,0.5619138479232788,1,,,0.7041242718696594,1,,,32,0.5802195072174072,1,,
2990000009,the lemon cake,False,0.6341966390609741,1,,,24,0.5965762734413147,1,,,0.6496714949607849,1,,,32,0.6341966390609741,1,,
4930000011,Spanish omelette,False,0.7774171829223633,1,,,28,0.7428674697875977,1,,,0.8095536828041077,1,,,32,0.7774171829223633,1,,
4170000001,an ilish as food,False,0.4943200945854187,0,,,19,0.5750921368598938,1,,,0.5405117869377136,1,,,19,0.5750921368598938,1,,
13880000003,Cahors wine,False,0.4114917516708374,0,,,19,0.7013233304023743,1,,,0.6104597449302673,1,,,19,0.7013233304023743,1,,
1310000006,a batter,False,0.48256051540374756,0,,,23,0.5113962888717651,1,,,0.5723069906234741,1,,,23,0.5113962888717651,1,,
2110000004,a Shiraz wine,False,0.693359911441803,1,,,20,0.48979583382606506,0,,,0.5682342648506165,1,,,32,0.693359911441803,1,,
12320000008,gooseberry,False,0.4241655766963959,0,,,28,0.5154759883880615,1,,,0.5123489499092102,1,,,28,0.5154759883880615,1,,
3400000006,a Akafuku Mochi,False,0.5409977436065674,1,,,19,0.4356122612953186,0,,,0.5846492052078247,1,,,32,0.5409977436065674,1,,
14330000001,staple food,False,0.43777957558631897,0,,,29,0.43649664521217346,0,,,0.4497641623020172,0,,,29,0.43649664521217346,0,,
14480000007,the maraschino cherry,False,0.8392473459243774,1,,,29,0.7852978110313416,1,,,0.8787615895271301,1,,,32,0.8392473459243774,1,,
11780000002,the feta,False,0.44754308462142944,0,,,24,0.3879556357860565,0,,,0.37790268659591675,0,,,24,0.3879556357860565,0,,
7070000002,the pancit canton,False,0.764424204826355,1,,,19,0.7121092081069946,1,,,0.7854925394058228,1,,,32,0.764424204826355,1,,
11430000001,the infant formula,False,0.490925669670105,0,,,28,0.41289371252059937,0,,,0.43790489435195923,0,,,28,0.41289371252059937,0,,
13620000004,a Tyrolean Speck,False,0.7567453980445862,1,,,19,0.7417254447937012,1,,,0.806025505065918,1,,,32,0.7567453980445862,1,,
4640000010,leek,False,0.47010698914527893,0,,,19,0.4693751633167267,0,,,0.46488550305366516,0,,,19,0.4693751633167267,0,,
2130000006,bitter melon,False,0.8231390714645386,1,,,23,0.9007419347763062,1,,,0.8973088264465332,1,,,32,0.8231390714645386,1,,
7760000010,the Pancit Malabon,False,0.6065289974212646,1,,,28,0.6269530653953552,1,,,0.6082067489624023,1,,,32,0.6065289974212646,1,,
9050000004,a Kaiser roll,False,0.8444511294364929,1,,,28,0.8225107789039612,1,,,0.8249107599258423,1,,,32,0.8444511294364929,1,,
9650000006,gazpacho,False,0.6025872826576233,1,,,29,0.5400780439376831,1,,,0.6218484044075012,1,,,32,0.6025872826576233,1,,
6230000004,Frascati DOC,False,0.38278675079345703,0,,,19,0.5041981935501099,1,,,0.4150553047657013,0,,,19,0.5041981935501099,1,,
11840000006,Peroni Beer,False,0.7572152018547058,1,,,28,0.7442585825920105,1,,,0.7813410758972168,1,,,32,0.7572152018547058,1,,
11470000001,macaroni and cheese,False,0.5630782246589661,1,,,28,0.6365166902542114,1,,,0.7029721736907959,1,,,32,0.5630782246589661,1,,
5100000006,a jasmine tea,False,0.5554811954498291,1,,,17,0.6483798623085022,1,,,0.6400623917579651,1,,,32,0.5554811954498291,1,,
1220000007,a Bibingka,False,0.7947148084640503,1,,,17,0.5732510685920715,1,,,0.7067225575447083,1,,,32,0.7947148084640503,1,,
2140000010,the Shiraz wine,False,0.3366161584854126,0,,,19,0.4678080081939697,0,,,0.49438267946243286,0,,,19,0.4678080081939697,0,,
9130000006,the horse meat,False,0.46065983176231384,0,,,28,0.4256145656108856,0,,,0.5307860374450684,1,,,28,0.4256145656108856,0,,
8350000007,jasmine tea,False,0.6276057362556458,1,,,19,0.723025381565094,1,,,0.6807648539543152,1,,,32,0.6276057362556458,1,,
3650000002,a Bleu de Bresse,False,0.5908896327018738,1,,,24,0.6406428217887878,1,,,0.5801794528961182,1,,,32,0.5908896327018738,1,,
6750000000,cereal germ,False,0.6597205400466919,1,,,20,0.6642176508903503,1,,,0.68804931640625,1,,,32,0.6597205400466919,1,,
13570000004,Ribes lacustre,False,0.5663971304893494,1,,,19,0.5599558353424072,1,,,0.6105833649635315,1,,,32,0.5663971304893494,1,,
1040000008,a CookbookUkrainian Borscht,False,0.49174758791923523,0,,,19,0.5278307199478149,1,,,0.5434343814849854,1,,,19,0.5278307199478149,1,,
12800000000,Madeira cake,False,0.6687930226325989,1,,,26,0.7452977299690247,1,,,0.6804696321487427,1,,,32,0.6687930226325989,1,,
14780000007,fusilli,False,0.7284083366394043,1,,,23,0.7642425298690796,1,,,0.7735757827758789,1,,,32,0.7284083366394043,1,,
2440000004,the unagi,False,0.6778604984283447,1,,,28,0.6447057127952576,1,,,0.6108041405677795,1,,,32,0.6778604984283447,1,,
12500000003,the chocolate coins,False,0.709997832775116,1,,,28,0.6990986466407776,1,,,0.6863256096839905,1,,,32,0.709997832775116,1,,
6160000004,a Golden Delicious,False,0.6966006755828857,1,,,29,0.5658867359161377,1,,,0.590592086315155,1,,,32,0.6966006755828857,1,,
8870000004,a bombilla,False,0.29760655760765076,0,,,20,0.38092130422592163,0,,,0.36641037464141846,0,,,20,0.38092130422592163,0,,
5000000001,a cocoa,False,0.4162845313549042,0,,,28,0.45184406638145447,0,,,0.5715011358261108,1,,,28,0.45184406638145447,0,,
4600000003,a mangosteen,False,0.46105024218559265,0,,,28,0.43397805094718933,0,,,0.4664517045021057,0,,,28,0.43397805094718933,0,,
3370000006,the Granny Smith (L73A),False,0.44865506887435913,0,,,24,0.4505976140499115,0,,,0.5038435459136963,1,,,24,0.4505976140499115,0,,
14450000009,an idli,False,0.6719061136245728,1,,,18,0.7888752222061157,1,,,0.725638210773468,1,,,32,0.6719061136245728,1,,
13070000009,the kohlrabi,False,0.8706698417663574,1,,,19,0.7073845863342285,1,,,0.8172253966331482,1,,,32,0.8706698417663574,1,,
3760000008,a chorba,False,0.5523205399513245,1,,,29,0.6317687630653381,1,,,0.6067097187042236,1,,,32,0.5523205399513245,1,,
11290000000,pressed cooked cheese,False,0.7364493012428284,1,,,30,0.7873071432113647,1,,,0.7239976525306702,1,,,32,0.7364493012428284,1,,
8470000004,jelly,False,0.4925680458545685,0,,,23,0.5658285617828369,1,,,0.5421631336212158,1,,,23,0.5658285617828369,1,,
3590000007,the latte,False,0.7326458096504211,1,,,31,0.730353057384491,1,,,0.7890213131904602,1,,,32,0.7326458096504211,1,,
11670000005,the Bibingka,False,0.7997511029243469,1,,,17,0.6729748249053955,1,,,0.7253667116165161,1,,,32,0.7997511029243469,1,,
13000000005,the manna,False,0.5807115435600281,1,,,24,0.520229160785675,1,,,0.5850476026535034,1,,,32,0.5807115435600281,1,,
640000006,a Masala dosa,False,0.8874980807304382,1,,,29,0.830868661403656,1,,,0.8216850161552429,1,,,32,0.8874980807304382,1,,
5840000010,a Heineken,False,0.8561833500862122,1,,,21,0.7417346239089966,1,,,0.8400718569755554,1,,,32,0.8561833500862122,1,,
2790000003,the chocolate coins,False,0.6432846188545227,1,,,28,0.6607264280319214,1,,,0.7420883774757385,1,,,32,0.6432846188545227,1,,
13580000002,a chicken karaage,False,0.7844043970108032,1,,,29,0.6352475881576538,1,,,0.7334315180778503,1,,,32,0.7844043970108032,1,,
5590000005,the masala chai,False,0.8910152912139893,1,,,29,0.8261495232582092,1,,,0.8430753946304321,1,,,32,0.8910152912139893,1,,
120000004,the Black Forest cake,False,0.714708149433136,1,,,28,0.629783570766449,1,,,0.5888659954071045,1,,,32,0.714708149433136,1,,
9640000010,the medical cannabis,False,0.6498305797576904,1,,,19,0.5935690999031067,1,,,0.6160034537315369,1,,,32,0.6498305797576904,1,,
13080000004,chips and salsa,False,0.565479576587677,1,,,28,0.5534270405769348,1,,,0.579562783241272,1,,,32,0.565479576587677,1,,
6280000001,a corn flakes,False,0.5484244227409363,1,,,25,0.6311237812042236,1,,,0.6617512106895447,1,,,32,0.5484244227409363,1,,
13660000004,Japonica rice,False,0.7031840682029724,1,,,25,0.6736946105957031,1,,,0.7449498176574707,1,,,32,0.7031840682029724,1,,
3670000002,a Vaccinium myrtillus,False,0.662006139755249,1,,,28,0.6661680340766907,1,,,0.7358637452125549,1,,,32,0.662006139755249,1,,
7270000007,an amuse-bouche,False,0.6124560832977295,1,,,19,0.6097788214683533,1,,,0.5540858507156372,1,,,32,0.6124560832977295,1,,
